[Round 098/210] Phase=stage_2 | Stage=1 | Acc=56.800 | StagePure=79.164 | CPrec=79.164 | CRec=96.112 | NPrec=81.856 | NRec=40.947 | Keep=84.998 | TSim=0.980 | RoundTime=57.24s | TotalTime=6751.07s | Method=feddenoise_v3
[Round 099/210] Phase=stage_2 | Stage=1 | Acc=55.360 | StagePure=79.164 | CPrec=79.164 | CRec=96.112 | NPrec=81.856 | NRec=40.947 | Keep=84.998 | TSim=0.980 | RoundTime=71.34s | TotalTime=6822.42s | Method=feddenoise_v3
[Round 100/210] Phase=stage_2 | Stage=1 | Acc=55.070 | StagePure=79.164 | CPrec=79.164 | CRec=96.112 | NPrec=81.856 | NRec=40.947 | Keep=84.998 | TSim=0.980 | RoundTime=64.68s | TotalTime=6887.11s | Method=feddenoise_v3
[Round 101/210] Phase=stage_2 | Stage=1 | Acc=54.750 | StagePure=79.164 | CPrec=79.164 | CRec=96.112 | NPrec=81.856 | NRec=40.947 | Keep=84.998 | TSim=0.980 | RoundTime=63.14s | TotalTime=6950.26s | Method=feddenoise_v3
[Round 102/210] Phase=stage_2 | Stage=1 | Acc=55.090 | StagePure=79.164 | CPrec=79.164 | CRec=96.112 | NPrec=81.856 | NRec=40.947 | Keep=84.998 | TSim=0.980 | RoundTime=71.06s | TotalTime=7021.34s | Method=feddenoise_v3
[Round 103/210] Phase=stage_2 | Stage=1 | Acc=52.290 | StagePure=79.164 | CPrec=79.164 | CRec=96.112 | NPrec=81.856 | NRec=40.947 | Keep=84.998 | TSim=0.980 | RoundTime=56.44s | TotalTime=7077.79s | Method=feddenoise_v3
[Round 104/210] Phase=stage_2 | Stage=1 | Acc=52.880 | StagePure=79.164 | CPrec=79.164 | CRec=96.112 | NPrec=81.856 | NRec=40.947 | Keep=84.998 | TSim=0.980 | RoundTime=72.22s | TotalTime=7150.01s | Method=feddenoise_v3
[Round 105/210] Phase=stage_2 | Stage=1 | Acc=54.030 | StagePure=79.164 | CPrec=79.164 | CRec=96.112 | NPrec=81.856 | NRec=40.947 | Keep=84.998 | TSim=0.980 | RoundTime=57.39s | TotalTime=7207.42s | Method=feddenoise_v3
[Round 106/210] Phase=stage_2 | Stage=1 | Acc=53.650 | StagePure=79.164 | CPrec=79.164 | CRec=96.112 | NPrec=81.856 | NRec=40.947 | Keep=84.998 | TSim=0.980 | RoundTime=69.40s | TotalTime=7276.82s | Method=feddenoise_v3
[Round 107/210] Phase=stage_2 | Stage=1 | Acc=55.040 | StagePure=79.164 | CPrec=79.164 | CRec=96.112 | NPrec=81.856 | NRec=40.947 | Keep=84.998 | TSim=0.980 | RoundTime=62.82s | TotalTime=7339.65s | Method=feddenoise_v3
[Round 108/210] Phase=stage_2 | Stage=1 | Acc=53.580 | StagePure=79.164 | CPrec=79.164 | CRec=96.112 | NPrec=81.856 | NRec=40.947 | Keep=84.998 | TSim=0.980 | RoundTime=64.54s | TotalTime=7404.20s | Method=feddenoise_v3
[Round 109/210] Phase=stage_2 | Stage=1 | Acc=52.640 | StagePure=79.164 | CPrec=79.164 | CRec=96.112 | NPrec=81.856 | NRec=40.947 | Keep=84.998 | TSim=0.980 | RoundTime=68.99s | TotalTime=7473.20s | Method=feddenoise_v3
[Round 110/210] Phase=stage_2 | Stage=1 | Acc=53.050 | StagePure=79.164 | CPrec=79.164 | CRec=96.112 | NPrec=81.856 | NRec=40.947 | Keep=84.998 | TSim=0.980 | RoundTime=227.40s | TotalTime=7700.61s | Method=feddenoise_v3
[Round 111/210] Phase=stage_3 | Stage=2 | Acc=53.840 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=61.39s | TotalTime=7762.01s | Method=feddenoise_v3
[Round 112/210] Phase=stage_3 | Stage=2 | Acc=52.620 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=70.07s | TotalTime=7832.09s | Method=feddenoise_v3
[Round 113/210] Phase=stage_3 | Stage=2 | Acc=51.300 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=59.08s | TotalTime=7891.18s | Method=feddenoise_v3
[Round 114/210] Phase=stage_3 | Stage=2 | Acc=52.280 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=70.95s | TotalTime=7962.14s | Method=feddenoise_v3
[Round 115/210] Phase=stage_3 | Stage=2 | Acc=52.320 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=59.16s | TotalTime=8021.31s | Method=feddenoise_v3
[Round 116/210] Phase=stage_3 | Stage=2 | Acc=50.740 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=70.91s | TotalTime=8092.22s | Method=feddenoise_v3
[Round 117/210] Phase=stage_3 | Stage=2 | Acc=51.390 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=63.00s | TotalTime=8155.23s | Method=feddenoise_v3
[Round 118/210] Phase=stage_3 | Stage=2 | Acc=51.120 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=64.74s | TotalTime=8219.98s | Method=feddenoise_v3
[Round 119/210] Phase=stage_3 | Stage=2 | Acc=51.060 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=68.03s | TotalTime=8288.03s | Method=feddenoise_v3
[Round 120/210] Phase=stage_3 | Stage=2 | Acc=50.370 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=59.47s | TotalTime=8347.50s | Method=feddenoise_v3
[Round 121/210] Phase=stage_3 | Stage=2 | Acc=50.140 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=73.47s | TotalTime=8421.06s | Method=feddenoise_v3
[Round 122/210] Phase=stage_3 | Stage=2 | Acc=50.960 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=47.53s | TotalTime=8468.60s | Method=feddenoise_v3
[Round 123/210] Phase=stage_3 | Stage=2 | Acc=50.780 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=73.28s | TotalTime=8541.90s | Method=feddenoise_v3
[Round 124/210] Phase=stage_3 | Stage=2 | Acc=50.190 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=63.87s | TotalTime=8605.80s | Method=feddenoise_v3
[Round 125/210] Phase=stage_3 | Stage=2 | Acc=51.340 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=72.48s | TotalTime=8678.30s | Method=feddenoise_v3
[Round 126/210] Phase=stage_3 | Stage=2 | Acc=50.350 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=67.36s | TotalTime=8745.67s | Method=feddenoise_v3
[Round 127/210] Phase=stage_3 | Stage=2 | Acc=51.040 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=68.70s | TotalTime=8814.38s | Method=feddenoise_v3
[Round 128/210] Phase=stage_3 | Stage=2 | Acc=51.440 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=70.94s | TotalTime=8885.33s | Method=feddenoise_v3
[Round 129/210] Phase=stage_3 | Stage=2 | Acc=50.760 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=63.94s | TotalTime=8949.28s | Method=feddenoise_v3
[Round 130/210] Phase=stage_3 | Stage=2 | Acc=49.590 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=70.86s | TotalTime=9020.15s | Method=feddenoise_v3
[Round 131/210] Phase=stage_3 | Stage=2 | Acc=50.960 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=56.39s | TotalTime=9076.55s | Method=feddenoise_v3
[Round 132/210] Phase=stage_3 | Stage=2 | Acc=51.090 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=72.49s | TotalTime=9149.05s | Method=feddenoise_v3
[Round 133/210] Phase=stage_3 | Stage=2 | Acc=51.340 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=58.55s | TotalTime=9207.61s | Method=feddenoise_v3
[Round 134/210] Phase=stage_3 | Stage=2 | Acc=50.350 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=69.90s | TotalTime=9277.52s | Method=feddenoise_v3
[Round 135/210] Phase=stage_3 | Stage=2 | Acc=49.300 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=60.84s | TotalTime=9338.37s | Method=feddenoise_v3
[Round 136/210] Phase=stage_3 | Stage=2 | Acc=51.560 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=63.42s | TotalTime=9401.80s | Method=feddenoise_v3
[Round 137/210] Phase=stage_3 | Stage=2 | Acc=50.890 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=59.52s | TotalTime=9461.33s | Method=feddenoise_v3
[Round 138/210] Phase=stage_3 | Stage=2 | Acc=51.100 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=66.60s | TotalTime=9527.94s | Method=feddenoise_v3
[Round 139/210] Phase=stage_3 | Stage=2 | Acc=51.570 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=73.83s | TotalTime=9601.77s | Method=feddenoise_v3
[Round 140/210] Phase=stage_3 | Stage=2 | Acc=50.460 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=62.94s | TotalTime=9664.72s | Method=feddenoise_v3
[Round 141/210] Phase=stage_3 | Stage=2 | Acc=50.880 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=78.99s | TotalTime=9743.72s | Method=feddenoise_v3
[Round 142/210] Phase=stage_3 | Stage=2 | Acc=50.250 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=68.21s | TotalTime=9811.94s | Method=feddenoise_v3
[Round 143/210] Phase=stage_3 | Stage=2 | Acc=49.550 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=79.07s | TotalTime=9891.01s | Method=feddenoise_v3
[Round 144/210] Phase=stage_3 | Stage=2 | Acc=50.080 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=66.79s | TotalTime=9957.81s | Method=feddenoise_v3
[Round 145/210] Phase=stage_3 | Stage=2 | Acc=50.990 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=73.99s | TotalTime=10031.81s | Method=feddenoise_v3
[Round 146/210] Phase=stage_3 | Stage=2 | Acc=50.440 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=60.28s | TotalTime=10092.10s | Method=feddenoise_v3
[Round 147/210] Phase=stage_3 | Stage=2 | Acc=50.240 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=75.69s | TotalTime=10167.80s | Method=feddenoise_v3
[Round 148/210] Phase=stage_3 | Stage=2 | Acc=51.320 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=73.18s | TotalTime=10240.99s | Method=feddenoise_v3
[Round 149/210] Phase=stage_3 | Stage=2 | Acc=51.580 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=73.10s | TotalTime=10314.10s | Method=feddenoise_v3
[Round 150/210] Phase=stage_3 | Stage=2 | Acc=49.840 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=73.94s | TotalTime=10388.05s | Method=feddenoise_v3
[Round 151/210] Phase=stage_3 | Stage=2 | Acc=50.810 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=70.06s | TotalTime=10458.12s | Method=feddenoise_v3
[Round 152/210] Phase=stage_3 | Stage=2 | Acc=48.860 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=78.03s | TotalTime=10536.16s | Method=feddenoise_v3
[Round 153/210] Phase=stage_3 | Stage=2 | Acc=50.620 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=70.23s | TotalTime=10606.40s | Method=feddenoise_v3
[Round 154/210] Phase=stage_3 | Stage=2 | Acc=52.620 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=80.54s | TotalTime=10686.95s | Method=feddenoise_v3
[Round 155/210] Phase=stage_3 | Stage=2 | Acc=51.130 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=68.34s | TotalTime=10755.30s | Method=feddenoise_v3
[Round 156/210] Phase=stage_3 | Stage=2 | Acc=51.030 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=79.65s | TotalTime=10834.95s | Method=feddenoise_v3
[Round 157/210] Phase=stage_3 | Stage=2 | Acc=49.470 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=68.74s | TotalTime=10903.70s | Method=feddenoise_v3
[Round 158/210] Phase=stage_3 | Stage=2 | Acc=50.400 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=77.20s | TotalTime=10980.91s | Method=feddenoise_v3
[Round 159/210] Phase=stage_3 | Stage=2 | Acc=50.460 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=72.32s | TotalTime=11053.23s | Method=feddenoise_v3
[Round 160/210] Phase=stage_3 | Stage=2 | Acc=51.030 | StagePure=78.310 | CPrec=78.310 | CRec=95.075 | NPrec=77.015 | NRec=38.525 | Keep=84.998 | TSim=0.979 | RoundTime=266.27s | TotalTime=11319.52s | Method=feddenoise_v3
[Round 161/210] Phase=stage_4 | Stage=3 | Acc=51.130 | StagePure=78.114 | CPrec=78.114 | CRec=94.837 | NPrec=75.905 | NRec=37.970 | Keep=84.998 | TSim=0.989 | RoundTime=75.95s | TotalTime=11395.48s | Method=feddenoise_v3
[Round 162/210] Phase=stage_4 | Stage=3 | Acc=50.670 | StagePure=78.114 | CPrec=78.114 | CRec=94.837 | NPrec=75.905 | NRec=37.970 | Keep=84.998 | TSim=0.989 | RoundTime=65.44s | TotalTime=11460.93s | Method=feddenoise_v3
