[Round 079/096] Phase=stage_4 | Stage=3 | Acc=43.260 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=37.22s | TotalTime=3202.90s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=43.470 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=37.20s | TotalTime=3240.11s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=43.850 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=37.71s | TotalTime=3277.85s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=43.940 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=38.38s | TotalTime=3316.24s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=44.100 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=37.02s | TotalTime=3353.31s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=44.240 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=37.03s | TotalTime=3390.37s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=45.100 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=34.40s | TotalTime=3424.79s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=45.070 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=27.21s | TotalTime=3452.05s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=45.140 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=40.11s | TotalTime=3492.18s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=45.490 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=44.72s | TotalTime=3536.91s | Method=feddenoise_v3
