[Round 084/096] Phase=stage_4 | Stage=3 | Acc=70.420 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=44.92s | TotalTime=4130.45s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=69.760 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=44.88s | TotalTime=4175.36s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=70.950 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=44.99s | TotalTime=4220.35s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=71.150 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=45.29s | TotalTime=4265.67s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=70.920 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=45.04s | TotalTime=4310.74s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=70.480 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=45.06s | TotalTime=4355.83s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=70.710 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=45.44s | TotalTime=4401.31s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=70.450 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=45.25s | TotalTime=4446.58s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=70.750 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=45.34s | TotalTime=4491.98s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=70.830 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=45.30s | TotalTime=4537.31s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=71.570 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=44.67s | TotalTime=4582.00s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=71.710 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=45.00s | TotalTime=4627.08s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=71.290 | StagePure=89.973 | CPrec=89.973 | CRec=77.120 | NPrec=59.960 | NRec=79.947 | Keep=60.000 | TSim=0.975 | RoundTime=42.87s | TotalTime=4669.98s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 11:27:42
Total elapsed time: 4670.00s
Final Acc: 71.290
Best Acc : 71.710
Final StagePure: 89.973
Best StagePure : 89.973
========================================================================================================================
