[Round 198/210] Phase=stage_4 | Stage=3 | Acc=52.500 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=33.07s | TotalTime=7950.24s | Method=feddenoise_v3
[Round 199/210] Phase=stage_4 | Stage=3 | Acc=53.080 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=31.59s | TotalTime=7981.84s | Method=feddenoise_v3
[Round 200/210] Phase=stage_4 | Stage=3 | Acc=52.860 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=39.73s | TotalTime=8021.58s | Method=feddenoise_v3
[Round 201/210] Phase=stage_4 | Stage=3 | Acc=53.060 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=31.59s | TotalTime=8053.17s | Method=feddenoise_v3
[Round 202/210] Phase=stage_4 | Stage=3 | Acc=53.750 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=40.73s | TotalTime=8093.91s | Method=feddenoise_v3
[Round 203/210] Phase=stage_4 | Stage=3 | Acc=53.380 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=33.16s | TotalTime=8127.08s | Method=feddenoise_v3
[Round 204/210] Phase=stage_4 | Stage=3 | Acc=53.080 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=42.79s | TotalTime=8169.88s | Method=feddenoise_v3
[Round 205/210] Phase=stage_4 | Stage=3 | Acc=52.790 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=42.45s | TotalTime=8212.33s | Method=feddenoise_v3
[Round 206/210] Phase=stage_4 | Stage=3 | Acc=53.420 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=42.75s | TotalTime=8255.09s | Method=feddenoise_v3
[Round 207/210] Phase=stage_4 | Stage=3 | Acc=53.560 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=38.88s | TotalTime=8293.98s | Method=feddenoise_v3
[Round 208/210] Phase=stage_4 | Stage=3 | Acc=53.870 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=31.67s | TotalTime=8325.66s | Method=feddenoise_v3
[Round 209/210] Phase=stage_4 | Stage=3 | Acc=54.110 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=38.02s | TotalTime=8363.69s | Method=feddenoise_v3
[Round 210/210] Phase=stage_4 | Stage=3 | Acc=52.510 | StagePure=78.472 | CPrec=78.472 | CRec=78.457 | NPrec=49.732 | NRec=49.754 | Keep=69.996 | TSim=0.989 | RoundTime=25.45s | TotalTime=8389.16s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-07 18:07:33
Total elapsed time: 8389.17s
Final Acc: 52.510
Best Acc : 66.350
Final StagePure: 78.472
Best StagePure : 82.842
========================================================================================================================
