[Round 176/210] Phase=standard | Stage=warmup | Acc=72.120 | RoundTime=46.35s | TotalTime=8146.47s | Method=fedavg
[Round 177/210] Phase=standard | Stage=warmup | Acc=71.660 | RoundTime=46.64s | TotalTime=8193.13s | Method=fedavg
[Round 178/210] Phase=standard | Stage=warmup | Acc=71.220 | RoundTime=46.40s | TotalTime=8239.54s | Method=fedavg
[Round 179/210] Phase=standard | Stage=warmup | Acc=72.450 | RoundTime=46.30s | TotalTime=8285.85s | Method=fedavg
[Round 180/210] Phase=standard | Stage=warmup | Acc=71.970 | RoundTime=46.47s | TotalTime=8332.34s | Method=fedavg
[Round 181/210] Phase=standard | Stage=warmup | Acc=71.890 | RoundTime=46.87s | TotalTime=8379.22s | Method=fedavg
[Round 182/210] Phase=standard | Stage=warmup | Acc=72.350 | RoundTime=46.42s | TotalTime=8425.65s | Method=fedavg
[Round 183/210] Phase=standard | Stage=warmup | Acc=72.320 | RoundTime=47.27s | TotalTime=8472.92s | Method=fedavg
[Round 184/210] Phase=standard | Stage=warmup | Acc=72.070 | RoundTime=46.53s | TotalTime=8519.46s | Method=fedavg
[Round 185/210] Phase=standard | Stage=warmup | Acc=72.250 | RoundTime=46.61s | TotalTime=8566.08s | Method=fedavg
[Round 186/210] Phase=standard | Stage=warmup | Acc=72.580 | RoundTime=46.38s | TotalTime=8612.48s | Method=fedavg
[Round 187/210] Phase=standard | Stage=warmup | Acc=72.100 | RoundTime=46.92s | TotalTime=8659.40s | Method=fedavg
[Round 188/210] Phase=standard | Stage=warmup | Acc=72.810 | RoundTime=46.73s | TotalTime=8706.14s | Method=fedavg
[Round 189/210] Phase=standard | Stage=warmup | Acc=72.140 | RoundTime=46.86s | TotalTime=8753.02s | Method=fedavg
[Round 190/210] Phase=standard | Stage=warmup | Acc=72.710 | RoundTime=46.82s | TotalTime=8799.85s | Method=fedavg
[Round 191/210] Phase=standard | Stage=warmup | Acc=72.810 | RoundTime=46.43s | TotalTime=8846.28s | Method=fedavg
