[Round 089/210] Phase=stage_2 | Stage=1 | Acc=98.450 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=50.98s | TotalTime=5235.82s | Method=feddenoise_v3
[Round 090/210] Phase=stage_2 | Stage=1 | Acc=98.420 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=48.03s | TotalTime=5283.86s | Method=feddenoise_v3
[Round 091/210] Phase=stage_2 | Stage=1 | Acc=98.520 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=46.09s | TotalTime=5329.96s | Method=feddenoise_v3
[Round 092/210] Phase=stage_2 | Stage=1 | Acc=98.520 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=52.50s | TotalTime=5382.47s | Method=feddenoise_v3
[Round 093/210] Phase=stage_2 | Stage=1 | Acc=98.420 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=46.64s | TotalTime=5429.13s | Method=feddenoise_v3
[Round 094/210] Phase=stage_2 | Stage=1 | Acc=98.410 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=51.51s | TotalTime=5480.66s | Method=feddenoise_v3
[Round 095/210] Phase=stage_2 | Stage=1 | Acc=98.190 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=51.07s | TotalTime=5531.73s | Method=feddenoise_v3
[Round 096/210] Phase=stage_2 | Stage=1 | Acc=98.210 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=46.48s | TotalTime=5578.22s | Method=feddenoise_v3
[Round 097/210] Phase=stage_2 | Stage=1 | Acc=98.270 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=46.90s | TotalTime=5625.13s | Method=feddenoise_v3
[Round 098/210] Phase=stage_2 | Stage=1 | Acc=98.240 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=47.22s | TotalTime=5672.36s | Method=feddenoise_v3
[Round 099/210] Phase=stage_2 | Stage=1 | Acc=98.220 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=43.59s | TotalTime=5715.96s | Method=feddenoise_v3
[Round 100/210] Phase=stage_2 | Stage=1 | Acc=98.190 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=33.95s | TotalTime=5749.93s | Method=feddenoise_v3
[Round 101/210] Phase=stage_2 | Stage=1 | Acc=98.030 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=35.71s | TotalTime=5785.65s | Method=feddenoise_v3
[Round 102/210] Phase=stage_2 | Stage=1 | Acc=97.860 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=42.82s | TotalTime=5828.47s | Method=feddenoise_v3
[Round 103/210] Phase=stage_2 | Stage=1 | Acc=97.780 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.988 | RoundTime=46.64s | TotalTime=5875.12s | Method=feddenoise_v3
