[Round 076/210] Phase=stage_2 | Stage=1 | Acc=59.960 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.68s | TotalTime=2366.23s | Method=feddenoise_v3
[Round 077/210] Phase=stage_2 | Stage=1 | Acc=59.110 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.36s | TotalTime=2394.59s | Method=feddenoise_v3
[Round 078/210] Phase=stage_2 | Stage=1 | Acc=60.180 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.54s | TotalTime=2423.14s | Method=feddenoise_v3
[Round 079/210] Phase=stage_2 | Stage=1 | Acc=58.430 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.00s | TotalTime=2452.15s | Method=feddenoise_v3
[Round 080/210] Phase=stage_2 | Stage=1 | Acc=60.910 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.56s | TotalTime=2481.72s | Method=feddenoise_v3
[Round 081/210] Phase=stage_2 | Stage=1 | Acc=60.250 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.03s | TotalTime=2510.75s | Method=feddenoise_v3
[Round 082/210] Phase=stage_2 | Stage=1 | Acc=60.020 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.53s | TotalTime=2539.29s | Method=feddenoise_v3
[Round 083/210] Phase=stage_2 | Stage=1 | Acc=60.150 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.09s | TotalTime=2568.38s | Method=feddenoise_v3
[Round 084/210] Phase=stage_2 | Stage=1 | Acc=61.000 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.20s | TotalTime=2597.60s | Method=feddenoise_v3
[Round 085/210] Phase=stage_2 | Stage=1 | Acc=59.290 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.51s | TotalTime=2626.11s | Method=feddenoise_v3
[Round 086/210] Phase=stage_2 | Stage=1 | Acc=60.980 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.45s | TotalTime=2654.57s | Method=feddenoise_v3
[Round 087/210] Phase=stage_2 | Stage=1 | Acc=58.460 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=30.27s | TotalTime=2684.85s | Method=feddenoise_v3
[Round 088/210] Phase=stage_2 | Stage=1 | Acc=60.300 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.64s | TotalTime=2713.50s | Method=feddenoise_v3
[Round 089/210] Phase=stage_2 | Stage=1 | Acc=61.440 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.84s | TotalTime=2742.35s | Method=feddenoise_v3
[Round 090/210] Phase=stage_2 | Stage=1 | Acc=62.000 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.66s | TotalTime=2771.02s | Method=feddenoise_v3
[Round 091/210] Phase=stage_2 | Stage=1 | Acc=60.490 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.37s | TotalTime=2799.39s | Method=feddenoise_v3
[Round 092/210] Phase=stage_2 | Stage=1 | Acc=60.810 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.52s | TotalTime=2828.92s | Method=feddenoise_v3
[Round 093/210] Phase=stage_2 | Stage=1 | Acc=63.120 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.18s | TotalTime=2857.11s | Method=feddenoise_v3
[Round 094/210] Phase=stage_2 | Stage=1 | Acc=61.820 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.46s | TotalTime=2885.58s | Method=feddenoise_v3
[Round 095/210] Phase=stage_2 | Stage=1 | Acc=62.460 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.56s | TotalTime=2915.15s | Method=feddenoise_v3
[Round 096/210] Phase=stage_2 | Stage=1 | Acc=61.340 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.25s | TotalTime=2943.42s | Method=feddenoise_v3
[Round 097/210] Phase=stage_2 | Stage=1 | Acc=62.510 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.63s | TotalTime=2972.06s | Method=feddenoise_v3
[Round 098/210] Phase=stage_2 | Stage=1 | Acc=61.730 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.68s | TotalTime=3001.74s | Method=feddenoise_v3
[Round 099/210] Phase=stage_2 | Stage=1 | Acc=63.430 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=28.93s | TotalTime=3030.68s | Method=feddenoise_v3
[Round 100/210] Phase=stage_2 | Stage=1 | Acc=62.630 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.16s | TotalTime=3059.85s | Method=feddenoise_v3
[Round 101/210] Phase=stage_2 | Stage=1 | Acc=60.550 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.58s | TotalTime=3089.44s | Method=feddenoise_v3
[Round 102/210] Phase=stage_2 | Stage=1 | Acc=63.210 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.11s | TotalTime=3118.55s | Method=feddenoise_v3
[Round 103/210] Phase=stage_2 | Stage=1 | Acc=62.230 | StagePure=85.691 | CPrec=85.691 | CRec=85.691 | NPrec=66.613 | NRec=66.613 | Keep=70.000 | TSim=0.968 | RoundTime=29.31s | TotalTime=3147.87s | Method=feddenoise_v3
