epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
195	stage_4	3	56.82	81.052	81.052	81.036	55.751	55.776	69.996	0.991	35.8661	7478.0945
196	stage_4	3	57.12	81.052	81.052	81.036	55.751	55.776	69.996	0.991	37.1181	7515.2204
197	stage_4	3	56.4	81.052	81.052	81.036	55.751	55.776	69.996	0.991	36.9306	7552.1611
198	stage_4	3	56.81	81.052	81.052	81.036	55.751	55.776	69.996	0.991	41.8950	7594.0645
199	stage_4	3	57.23	81.052	81.052	81.036	55.751	55.776	69.996	0.991	43.8772	7637.9520
200	stage_4	3	56.48	81.052	81.052	81.036	55.751	55.776	69.996	0.991	42.0538	7680.0150
201	stage_4	3	57.05	81.052	81.052	81.036	55.751	55.776	69.996	0.991	43.5880	7723.6149
202	stage_4	3	56.83	81.052	81.052	81.036	55.751	55.776	69.996	0.991	43.3539	7766.9778
203	stage_4	3	56.72	81.052	81.052	81.036	55.751	55.776	69.996	0.991	44.6349	7811.6234
204	stage_4	3	57.08	81.052	81.052	81.036	55.751	55.776	69.996	0.991	44.4785	7856.1113
205	stage_4	3	57.24	81.052	81.052	81.036	55.751	55.776	69.996	0.991	41.9827	7898.1046
206	stage_4	3	58.04	81.052	81.052	81.036	55.751	55.776	69.996	0.991	45.7321	7943.8442
207	stage_4	3	57.97	81.052	81.052	81.036	55.751	55.776	69.996	0.991	44.7668	7988.6196
208	stage_4	3	57.46	81.052	81.052	81.036	55.751	55.776	69.996	0.991	42.4333	8031.0605
209	stage_4	3	58.59	81.052	81.052	81.036	55.751	55.776	69.996	0.991	44.6511	8075.7208
