[Round 082/210] Phase=stage_2 | Stage=1 | Acc=99.360 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.95s | TotalTime=2430.92s | Method=feddenoise_v3
[Round 083/210] Phase=stage_2 | Stage=1 | Acc=99.320 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.21s | TotalTime=2458.13s | Method=feddenoise_v3
[Round 084/210] Phase=stage_2 | Stage=1 | Acc=99.330 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=26.15s | TotalTime=2484.29s | Method=feddenoise_v3
[Round 085/210] Phase=stage_2 | Stage=1 | Acc=99.330 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=26.62s | TotalTime=2510.92s | Method=feddenoise_v3
[Round 086/210] Phase=stage_2 | Stage=1 | Acc=99.280 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.96s | TotalTime=2538.89s | Method=feddenoise_v3
[Round 087/210] Phase=stage_2 | Stage=1 | Acc=99.320 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=29.62s | TotalTime=2568.51s | Method=feddenoise_v3
[Round 088/210] Phase=stage_2 | Stage=1 | Acc=99.350 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.34s | TotalTime=2596.86s | Method=feddenoise_v3
[Round 089/210] Phase=stage_2 | Stage=1 | Acc=99.340 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=29.07s | TotalTime=2625.94s | Method=feddenoise_v3
[Round 090/210] Phase=stage_2 | Stage=1 | Acc=99.300 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.08s | TotalTime=2654.04s | Method=feddenoise_v3
[Round 091/210] Phase=stage_2 | Stage=1 | Acc=99.340 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.98s | TotalTime=2682.03s | Method=feddenoise_v3
